89.486656 0.0353990800869635 -0.765322160914217 -0.100353756194232 8.57694923710555e-05 0.670979705883782 0.120325945125614 0.999549258066571
89.486752 0.0353990854247294 -0.778561176710935 -0.102984225474049 8.57695043876185e-05 0.693196641336185 0.126446474223419 0.999563345063488
89.486848 0.0353990907988123 -0.792242358465591 -0.105745684246966 8.57695162138815e-05 0.71652763719288 0.132988172319628 0.999577196723908
89.486944 0.035399096199156 -0.806388020571203 -0.108647083350116 8.5769528286343e-05 0.741047676516686 0.139987787846871 0.999590813000482
89.48704 0.0353991015909967 -0.821021988643555 -0.111698153827917 8.57695400745878e-05 2.03499844471298 0.147485972461106 -2.67534640789712e-08
89.487136 0.0353991069230935 -0.836169727961748 -0.114909489637364 8.57695519325159e-05 1.95010739452746 0.15552777172204 -2.65821611519783e-08
89.487232 0.0353991123846637 -0.851858485462541 -0.118292642142923 8.57695638312039e-05 1.71591443973777 0.16416318729335 -2.87394238682159e-08
89.487328 0.0353991177335382 -0.868117446234635 -0.121860224737564 8.5769575714711e-05 1.2783989528202 0.17344782256065 -3.66639219645884e-08
89.487424 0.0353991230795361 -0.8849779061707 -0.125626032473937 8.57695876754478e-05 0.621496151987523 0.183443625796276 -7.16128889183807e-08
89.48752 0.0353991285389367 -0.902473464194752 -0.129605177325979 8.5769599550122e-05 0.660321149270735 0.194219747697935 -6.39405790238348e-08
89.487616 0.0353991338535136 -0.920640234453716 -0.13381424179336 8.57696115793301e-05 1.49419533508396 0.0986421499165558 -5.58836151506443e-08
89.487712 0.0353991392377187 -0.939517082352712 -0.1382714538371 8.57696234041857e-05 2.18677130311467 0.0986619170332989 -3.8350295546196e-08
89.487808 0.0353991446400144 -0.959145887520499 -0.142996886405017 8.57696354273228e-05 2.66241446716319 0.0986837449570145 -3.16378768277925e-08
89.487857 0.0353991473326174 -0.969469050517907 -0.145519271901476 8.57696414003323e-05 2.82257097033083 0.0986957636706321 -2.99106302218948e-08
89.487947 0.0353991523954929 -0.988992227132804 -0.150359889211854 8.57696525547884e-05 2.99794090085133 0.0987195443638451 -2.82802142989343e-08
89.487993 0.035399154975525 -0.999262955662148 -0.152943426255917 8.57696583055325e-05 3.04108642732736 0.0987326219682218 -2.79399770129167e-08
89.488039 0.0353991575462911 -1.00973906354747 -0.155604959338007 8.57696639702263e-05 3.06090755878531 0.0987463748561352 -2.78202588992651e-08
89.488085 0.0353991601101497 -1.02042667503143 -0.158347682069343 8.57696696873453e-05 3.06268117430426 0.0987608450640141 -2.78659443496608e-08
89.488131 0.035399162666282 -1.03133215599537 -0.161174953177799 8.57696754999619e-05 3.05084139842728 0.0987760776938979 -2.80367560439871e-08
89.488177 0.0353991652812809 -1.04246212560649 -0.164090306831491 8.57696811196557e-05 3.02900980594988 0.0987921211690771 -2.83025965897375e-08
89.488223 0.0353991678621802 -1.05382346870174 -0.167097463718849 8.57696867188923e-05 3.00008175252973 0.0988090275144555 -2.86405413435853e-08
89.488269 0.0353991704166403 -1.06542334914708 -0.170200342951421 8.57696924881433e-05 2.96633374779431 0.0988268526635927 -2.90328376910502e-08
89.488315 0.0353991729944396 -1.07726922364483 -0.173403074853529 8.57696981536907e-05 2.92953157117739 0.0988456567952165 -2.94655385543962e-08
89.488361 0.0353991756352144 -1.08936885649704 -0.176710014729697 8.57697040405779e-05 2.89102883775489 0.0988655047024423 -2.99275473334989e-08
89.488407 0.0353991782086049 -1.10173033537625 -0.180125757675198 8.57697096884719e-05 2.85185187223946 0.0988864661981076 -3.04099366496433e-08
89.488453 0.0353991807684491 -1.11436208756109 -0.18365515453635 8.57697155214516e-05 2.8127702011867 0.0989086165602413 -3.09054534790289e-08
89.488499 0.0353991833376322 -1.12727289795235 -0.187303329116692 8.57697211203977e-05 2.77435370717885 0.0989320370220417 -3.14081537622159e-08
89.488545 0.0353991859283695 -1.14047192736793 -0.191075696742891 8.57697267990954e-05 2.73701820706818 0.0989568153113168 -3.19131286055856e-08
89.488591 0.0353991884958872 -1.15396873241682 -0.194977984306623 8.57697324996998e-05 2.70106137899931 0.0989830462448789 -3.24162963480389e-08
89.488637 0.0353991910680591 -1.16777328647211 -0.19901625193591 8.57697382783152e-05 2.66669084900911 0.0990108323842293 -3.29142427071978e-08
89.488683 0.0353991936488512 -1.18189600193667 -0.20319691642243 8.57697438601426e-05 2.63404601874529 0.099040284759372 -3.34040964984809e-08
89.488729 0.0353991961834222 -1.1963477539435 -0.207526776587924 8.57697497314015e-05 2.60321495587807 0.0990715236687336 -3.38834320073319e-08
89.488775 0.0353991987745928 -1.21113990545735 -0.212013040765766 8.57697553123782e-05 2.57424742194266 0.0991046795640048 -3.43501915586743e-08
89.488821 0.0353992013291813 -1.22628433397341 -0.216663356603251 8.57697610949896e-05 2.54716489555575 0.0991398940299048 -3.48026235539633e-08
89.488867 0.0353992039465339 -1.24179346004372 -0.221485843400498 8.57697666576781e-05 2.52196826762025 0.0991773208700748 -3.52392324680729e-08
89.488913 0.0353992064969877 -1.25768027736166 -0.226489127256671 8.57697725177836e-05 2.49864373746928 0.0992171273119926 -3.56587381793504e-08
89.488959 0.0353992090860053 -1.27395838516322 -0.231682379271909 8.57697781157456e-05 2.47716732153128 0.0992594953450898 -3.60600426393385e-08
89.489005 0.0353992116342912 -1.29064202219948 -0.237075357134068 8.57697838234807e-05 2.45750829312928 0.0993046232085275 -3.64422023623311e-08
89.489051 0.0353992142945454 -1.30774610352261 -0.242678450423945 8.57697896744584e-05 2.43963179983884 0.099352727047034 -3.68044055598362e-08
89.489097 0.0353992168587468 -1.32528625912218 -0.24850273002489 8.57697953303537e-05 2.42350084857941 0.099404042755779 -3.71459530068039e-08
89.489143 0.035399219434575 -1.34327887529233 -0.254560002050622 8.5769800982287e-05 2.40907780520006 0.0994588280379702 -3.74662419226772e-08
89.489189 0.0353992219764148 -1.36174113899462 -0.260862866795185 8.57698068604083e-05 2.39632552168397 0.0995173647024486 -3.77647523027626e-08
89.489235 0.0353992246028814 -1.38069108456745 -0.267424783200965 8.57698124086181e-05 2.38520817842541 0.0995799612317232 -3.80410352471989e-08
89.489281 0.0353992271712746 -1.40014764399488 -0.274260139467023 8.57698180933738e-05 2.3756919089502 0.0996469556557094 -3.82947029278986e-08
89.489327 0.0353992297463763 -1.42013070058731 -0.281384330458452 8.57698238162857e-05 2.36774525922133 0.0997187187710341 -3.85254199013377e-08
89.489373 0.0353992322967586 -1.44066114530482 -0.288813842654204 8.57698295616189e-05 2.36133952183366 0.0997956577513505 -3.87328955300764e-08
89.489419 0.0353992348573713 -1.46176093813613 -0.296566347511007 8.57698352249737e-05 2.35644897624562 0.0998782202010344 -3.89168773204728e-08
89.489465 0.0353992374385284 -1.48345317247727 -0.304660804147752 8.57698409729852e-05 2.35305105924668 0.0999668987113016 -3.90771450160127e-08
89.489511 0.0353992400002003 -1.50576214437346 -0.313117572453977 8.57698467298335e-05 2.35112648433909 0.100062235987119 -3.92135053157736e-08
89.489557 0.0353992425560084 -1.52871342573561 -0.32195853781638 8.57698524167434e-05 2.35065932456332 0.100164830622688 -3.93257871083518e-08
89.489603 0.0353992451846443 -1.55233394300941 -0.331207248834087 8.57698581251997e-05 2.35163707002503 0.100275343614811 -3.9413837130355e-08
89.489649 0.0353992478066368 -1.5766520603091 -0.340889069550414 8.5769863842158e-05 2.35405066885733 0.100394505716276 -3.94775159734345e-08
89.489695 0.0353992503745434 -1.60169766813065 -0.351031347995689 8.57698694714519e-05 2.35789455840028 0.100523125747146 -3.95166943771249e-08
89.489741 0.0353992529409478 -1.62750227768451 -0.361663602971696 8.57698753003732e-05 2.36316669184092 0.100662099998019 -3.95312497548558e-08
89.489765 0.0353992542357762 -1.6412778748408 -0.367415917555519 8.5769878210982e-05 2.36648470471942 0.10073904625513 -3.95290293079728e-08
89.489789 0.0353992555706663 -1.65527401139291 -0.373315054803302 8.57698811059491e-05 2.3701924477939 0.100819232725262 -3.95200569129868e-08
89.489814 0.0353992569791248 -1.6700932852799 -0.379621517944349 8.57698843820738e-05 2.3744700404304 0.100906380017763 -3.95035126185319e-08
89.489839 0.0353992584304295 -1.68516322317573 -0.386098636556559 8.57698874785965e-05 2.37917273999567 0.100997411574272 -3.94796042594839e-08
89.489864 0.0353992597943583 -1.70048987877555 -0.392752581268016 8.57698905163226e-05 2.38430214681724 0.101092532099043 -3.94483120772966e-08
89.48989 0.0353992612410675 -1.71670863045043 -0.39986719592217 8.57698936649234e-05 2.39009144697234 0.101196028467518 -3.94079136419002e-08
89.489917 0.0353992627998743 -1.7338599594322 -0.407473405297306 8.57698971073085e-05 2.39659681823124 0.101308713182637 -3.93574599290722e-08
89.489944 0.0353992642958567 -1.75133414453057 -0.415310490497426 8.57699004980854e-05 2.40360812949946 0.101427009411314 -3.92983172066639e-08
89.489971 0.0353992657686704 -1.76913980917291 -0.423387811357395 8.57699037738779e-05 2.41112908560128 0.10155124690133 -3.92304567806953e-08
89.489998 0.0353992672900632 -1.78728585793024 -0.431715200270398 8.57699070962678e-05 2.41916383961267 0.101681777488551 -3.91538485262014e-08
89.490026 0.0353992688656334 -1.80647334577194 -0.440626197673393 8.57699106385076e-05 2.4280438014916 0.101824191401558 -3.90651291666881e-08
89.490054 0.0353992704834316 -1.82604738663509 -0.449829375036275 8.57699141138713e-05 2.43748693957427 0.101974225121115 -3.89669304605308e-08
89.490082 0.035399272035042 -1.84601893726225 -0.459337514823609 8.57699175057651e-05 2.44749944813726 0.102132358281321 -3.88592127775432e-08
89.49011 0.0353992735930988 -1.8663993267826 -0.469164095056929 8.57699210402608e-05 2.45808806516337 0.102299104781217 -3.87419340788433e-08
89.490138 0.0353992751458183 -1.88720026900695 -0.479323334399138 8.57699244205403e-05 2.46926007987538 0.102475015476351 -3.86150497553822e-08
89.490166 0.0353992767203281 -1.90843387472852 -0.489830240488133 8.57699279801466e-05 2.48102334066285 0.102660681095217 -3.8478512483809e-08
89.490195 0.0353992783498913 -1.93089530269948 -0.501095821872497 8.5769931623542e-05 2.49383899808541 0.10286393786661 -3.83268691169869e-08
89.490224 0.0353992799956424 -1.95384867490324 -0.512769977275953 8.57699352387697e-05 2.50730792070185 0.103079095656782 -3.81647581146584e-08
89.490253 0.0353992816312549 -1.97730888306682 -0.524872434546291 8.57699387876182e-05 2.52144078347939 0.103306969092821 -3.79921169656801e-08
89.490282 0.0353992831873508 -2.00129133644669 -0.537424103342112 8.57699424000748e-05 2.53624894532022 0.103548435514434 -3.78088796622053e-08
89.490311 0.0353992848335343 -2.02581197602965 -0.550447159065952 8.57699459285062e-05 2.55174445973641 0.103804440209903 -3.76149767150613e-08
89.49034 0.0353992864846447 -2.05088728950432 -0.56396513362962 8.57699495465528e-05 2.56794008539657 0.104076002106708 -3.74103352318019e-08
89.490369 0.0353992880863994 -2.07653432465156 -0.57800301367857 8.57699531785136e-05 2.58484929636093 0.10436421995563 -3.71948790689804e-08
89.490399 0.0353992897624705 -2.1036861352536 -0.59310033772419 8.57699569024741e-05 2.60310762314175 0.104681166209706 -3.69605286164849e-08
89.490429 0.0353992914166507 -2.13148880369448 -0.608813741600742 8.57699605424952e-05 2.62216134219962 0.105018623953906 -3.67144294387719e-08
89.490459 0.0353992931529675 -2.1599631784562 -0.625176573412124 8.57699644040902e-05 2.64202784900313 0.10537812807983 -3.6456488414306e-08
89.49049 0.0353992948882753 -2.19011525049311 -0.642804905401174 8.57699681340093e-05 2.6634298470508 0.10577454325288 -3.61774080326944e-08
89.490521 0.0353992966001818 -2.22103211046401 -0.661206641816365 8.57699720867242e-05 2.68574032183311 0.106198263639319 -3.58854762454518e-08
89.490538 0.0353992975391858 -2.238320324263 -0.67164234538647 8.57699741669137e-05 2.69836872563396 0.106442990986831 -3.57198904585241e-08
89.490556 0.035399298538735 -2.25688923187827 -0.682968773424965 8.57699763304033e-05 2.71204917163151 0.106712191440095 -3.55402983059513e-08
89.490574 0.0353992995890187 -2.27573449245563 -0.694589442181135 8.57699787156872e-05 2.72605214460823 0.106992221377067 -3.53562986467799e-08
89.490592 0.0353993005861792 -2.29486136766067 -0.706514395784367 8.57699807720815e-05 2.74038233617307 0.10728357689246 -3.51678720270828e-08
89.49061 0.035399301607446 -2.31427520779492 -0.718754097645719 8.57699830785655e-05 2.75504454725086 0.107586778756218 -3.49749996761828e-08
89.490628 0.035399302556464 -2.33398145062909 -0.731319450796748 8.57699853226481e-05 2.77004368671496 0.107902373677104 -3.47776636930272e-08
89.490647 0.0353993036504419 -2.3551058098011 -0.7449487349448 8.57699875673594e-05 2.78624718044016 0.10824958124071 -3.45645035401202e-08
89.490666 0.0353993047396907 -2.37656871455286 -0.75896747695699 8.5769990013789e-05 2.80283769158997 0.108611946666761 -3.43463330920549e-08
89.490685 0.0353993058377637 -2.39837686111048 -0.773390259820968 8.57699922983785e-05 2.81982136959868 0.108990217160963 -3.41231361123104e-08
89.490705 0.0353993069289655 -2.42171324789127 -0.789025407067217 8.57699948340559e-05 2.83813057136893 0.109406444775459 -3.38827463535316e-08
89.490725 0.0353993080401615 -2.44544772917469 -0.805143771740145 8.57699972919088e-05 2.85688981751667 0.109842135212985 -3.36367587398343e-08
89.490746 0.0353993092662839 -2.4708062824834 -0.822609502401415 8.57699999466357e-05 2.87707969067744 0.110321675284898 -3.33724373276243e-08
89.490768 0.0353993104238297 -2.49786312678896 -0.841527340221388 8.57700025550219e-05 2.89878187307839 0.110849636396889 -3.30888939912806e-08
89.490791 0.0353993117184186 -2.52669857075494 -0.862014645908595 8.57700055283389e-05 2.92208439269349 0.111431219561258 -3.27852054315108e-08
89.490814 0.0353993129791223 -2.55610752452509 -0.883261521852045 8.57700084013358e-05 2.94602634815221 0.112044909130246 -3.24741119544889e-08
89.490837 0.0353993142748739 -2.58610282787084 -0.905304701216586 8.57700111775319e-05 2.97061997719761 0.112692673544321 -3.2155639726654e-08
89.49086 0.0353993156444006 -2.61669736705424 -0.928183065796094 8.57700140512507e-05 2.9958776258949 0.113376607130226 -3.18298298337093e-08
89.490883 0.0353993169226893 -2.64790403081692 -0.951937789697865 8.57700170228976e-05 3.02181170613219 0.114098937782605 -3.14967405862884e-08
89.490906 0.0353993181747405 -2.67973565861006 -0.976612493538971 8.57700197847214e-05 3.04843464587353 0.114862035005362 -3.1156450098161e-08
89.490929 0.0353993194875735 -2.71220498079788 -1.00225340968669 8.57700226856496e-05 3.0757588311296 0.115668418310591 -3.08090591691068e-08
89.490952 0.0353993207780102 -2.7453245489392 -1.02890955955285 8.57700255316626e-05 3.10379653846849 0.116520765969026 -3.04546945106031e-08
89.490975 0.0353993220417044 -2.77910665523255 -1.0566329435588 8.57700282785269e-05 3.13255985672602 0.11742192410152 -3.00935123604013e-08
89.490998 0.0353993233364006 -2.81356323897596 -1.08547874486282 8.57700312650782e-05 3.16206059638928 0.118374916095945 -2.97257025427902e-08
89.491021 0.0353993246328264 -2.84870577933269 -1.11550554754205 8.57700340329806e-05 3.19231018491571 0.11938295232795 -2.93514930459026e-08
89.491044 0.0353993259417066 -2.88454517114585 -1.14677557040727 8.57700368670932e-05 3.22331954602817 0.120449440157827 -2.89711552072561e-08
89.491068 0.03539932723469 -2.92269674231613 -1.1808021811199 8.57700398873352e-05 3.25649829223848 0.121628528043214 -2.85680945414312e-08
89.491092 0.0353993286178703 -2.96162865732286 -1.21633441245495 8.57700429048568e-05 3.29052624708185 0.122879558018946 -2.81591401253983e-08
89.491116 0.0353993299708029 -3.00135014195888 -1.25345747636749 8.57700458414592e-05 3.32541297527878 0.124207160977908 -2.77447977942529e-08
89.49114 0.0353993312736426 -3.04186886436571 -1.29226224228584 8.57700488023715e-05 3.3611665983631 0.125616252096279 -2.73256613049136e-08
89.491153 0.0353993319995857 -3.06415151773773 -1.31401769084041 8.57700503676443e-05 3.38089743842264 0.126415365419824 -2.70968688073821e-08
