        3324   10.593669999999999        4.5645414983439592        4.4303953319999945     
        3325   10.594569999999999        4.4935667667282031        4.3742007720000133     
        3326   10.595580000000000        4.4222453059231510        4.3111379879999596     
        3327   10.596710000000000        4.3517070876841899        4.2405825959999675     
        3328   10.598030000000000        4.2800467067308068        4.1581639079999801     
        3329   10.599399999999999        4.2160908242862618        4.0726233000000001     
        3330   10.599580000000000        4.2083849210035256        4.0689170981999947     
        3331   10.601450000000000        4.1366164465352808        4.0304137794999955     
        3332   10.603780000000000        4.0648605614934139        3.9824390561999903     
        3333   10.606830000000000        3.9929912770282865        3.9196395257000001     
        3334   10.609400000000001        3.9466218507296844        3.8667232000000000     
        3335   10.611110000000000        3.9212006698586395        3.8531349928000060     
        3336   10.617830000000000        3.8502100497991245        3.7997357224000079     
        3337   10.619400000000001        3.8383987102854666        3.7872599999999998     
        3338   10.629400000000000        3.7904218561085363        3.7557200000000002     
        3339   10.631030000000001        3.7850627626586406        3.7459171799999971     
        3340   10.639400000000000        3.7651681758956808        3.6955800000000001     
        3341   10.649400000000000        3.7524892486507091        3.6694900000000001     
        3342   10.659400000000000        3.7468823372299731        3.7438300000000000     
        3343   10.669400000000000        3.7456590425464338        3.7869000000000002     
        3344   10.679399999999999        3.7474117531327935        3.8018500000000000     
        3345   10.686999999999999        3.7256510289470306        3.8053460000000001     
        3346   10.689399999999999        3.7278156830284299        3.8064499999999999     
        3347   10.690000000000000        3.7283628096102159        3.8064559999999998     
        3348   10.699400000000001        3.7372721540590779        3.8065500000000001     
        3349   10.709400000000000        3.7475472229309856        3.8121299999999998     
        3350   10.713089999999999        3.7515809689783173        3.8152775699999992     
        3351   10.719400000000000        3.7588262093214784        3.8206600000000002     
        3352   10.729400000000000        3.7713461083763091        3.7856800000000002     
        3353   10.729749999999999        3.7718102910649085        3.7838208000000044     
        3354   10.739400000000000        3.7854118523942883        3.7325599999999999     
        3355   10.742559999999999        3.7902384025170970        3.7249380800000012     
        3356   10.749400000000000        3.8014175056660928        3.7084400000000000     
        3357   10.752860000000000        3.8074959795184196        3.7028417199999990     
        3358   10.759399999999999        3.8198729786248022        3.6922600000000001     
        3359   10.761410000000000        3.8239334364537565        3.6947765200000005     
        3360   10.768689999999999        3.8397853536173412        3.7038910800000004     
        3361   10.769399999999999        3.8414353609203062        3.7047800000000000     
        3362   10.775000000000000        3.8551706917763728        3.7231256000000008     
        3363   10.779400000000001        3.8669397420680669        3.7375400000000001     
        3364   10.780570000000001        3.8702268471380994        3.7413857900000007     
        3365   10.785539999999999        3.8849889232328993        3.7577221799999956     
        3366   10.789400000000001        3.8974138831039964        3.7704100000000000     
        3367   10.790039999999999        3.8995606177631195        3.7720983199999969     
        3368   10.794140000000001        3.9139321263843052        3.7829141200000000     
        3369   10.797910000000000        3.9281432187017264        3.7928593799999990     
        3370   10.799400000000000        3.9340374259348989        3.7967900000000001     
        3371   10.801410000000001        3.9422472920402893        3.8020160000000010     
        3372   10.804679999999999        3.9562576183740932        3.8105179999999979     
        3373   10.807750000000000        3.9701707354030922        3.8185000000000007     
        3374   10.809400000000000        3.9779588078784749        3.8227899999999999     
        3375   10.810650000000001        3.9840046100479234        3.8260862500000017     
        3376   10.813409999999999        3.9977992988475810        3.8333643699999982     
        3377   10.816039999999999        4.0115101877759880        3.8402996799999980     
        3378   10.818580000000001        4.0252626873869044        3.8469976600000022     
        3379   10.819400000000000        4.0298060556727728        3.8491599999999999     
        3380   10.821020000000001        4.0389245606044994        3.8535064600000024     
        3381   10.823390000000000        4.0525873173549707        3.8598651700000000     
        3382   10.825699999999999        4.0662383660101549        3.8660628999999989     
        3383   10.827959999999999        4.0798664900351040        3.8721264799999981     
        3384   10.829400000000000        4.0886647691229312        3.8759899999999998     
        3385   10.830190000000000        4.0935221829166597        3.8786815300000010     
        3386   10.832400000000000        4.1071941221072459        3.8862110000000003     
        3387   10.834600000000000        4.1208650158315363        3.8937064000000015     
        3388   10.836810000000000        4.1345702701175568        3.9012358700000012     
        3389   10.839060000000000        4.1483900351232350        3.9089016200000017     
        3390   10.839399999999999        4.1504593746131144        3.9100600000000001     
        3391   10.841350000000000        4.1621938627157506        3.9197983000000041     
        3392   10.843740000000000        4.1761695912880903        3.9317339600000052     
        3393   10.846259999999999        4.1902442795674215        3.9443188399999989     
        3394   10.849000000000000        4.2045380478871355        3.9580024000000047     
        3395   10.849399999999999        4.2065210422436525        3.9600000000000000     
        3396   10.852119999999999        4.2191960093690382        3.9736027199999984     
        3397   10.856009999999999        4.2344962723070605        3.9930566099999960     
        3398   10.859400000000001        4.2446593652015707        4.0100100000000003     
        3399   10.865000000000000        4.2541147338744807        4.0069971999999998     
        3400   10.869400000000001        4.2548025452312261        4.0046299999999997     
        3401   10.872880000000000        4.2512488948092688        3.9878390000000006     
        3402   10.876270000000000        4.2445922182420439        3.9714822500000024     
        3403   10.878950000000000        4.2373511487607205        3.9585512500000033     
        3404   10.879400000000000        4.2359816392065062        3.9563799999999998     
        3405   10.881280000000000        4.2298281812241791        3.9441656400000005     
        3406   10.883400000000000        4.2221351992345344        3.9303920000000021     
        3407   10.885389999999999        4.2142952374629505        3.9174629700000065     
        3408   10.887280000000001        4.2063918678820205        3.9051836399999984     
        3409   10.889099999999999        4.1984434342352959        3.8933591000000072     
        3410   10.889400000000000        4.1971068033804615        3.8914100000000000     
        3411   10.890879999999999        4.1904224529594192        3.8804846400000068     
        3412   10.892620000000001        4.1824101081348406        3.8676399599999947     
        3413   10.894340000000000        4.1743809625764090        3.8549429200000032     
        3414   10.896050000000001        4.1663433420505251        3.8423196999999956     
        3415   10.897750000000000        4.1583451690030193        3.8297702999999981     
        3416   10.899400000000000        4.1506151833123370        3.8175900000000000     
        3417   10.899459999999999        4.1503351686552570        3.8173026000000023     
        3418   10.901190000000000        4.1423068612026732        3.8090159000000012     
        3419   10.902920000000000        4.1343898355985802        3.8007291999999997     
        3420   10.904680000000001        4.1264820014513068        3.7922987999999958     
        3421   10.906480000000000        4.1185768653451023        3.7836767999999985     
        3422   10.908300000000001        4.1107979290515715        3.7749589999999964     
        3423   10.909400000000000        4.1062104255073653        3.7696900000000002     
        3424   10.910170000000001        4.1030532555624113        3.7679605799999978     
        3425   10.912080000000000        4.0954233331173651        3.7636707200000004     
        3426   10.914059999999999        4.0878314675456746        3.7592236400000010     
        3427   10.916090000000001        4.0803994037505742        3.7546642599999980     
        3428   10.918200000000001        4.0730648195100612        3.7499251999999976     
        3429   10.919400000000000        4.0690748666824854        3.7472300000000001     
        3430   10.920380000000000        4.0659152008510189        3.7452709799999995     
        3431   10.922660000000000        4.0589109715732246        3.7407132599999979     
        3432   10.925039999999999        4.0521206816228341        3.7359556400000007     
        3433   10.927540000000000        4.0455633544226757        3.7309581399999980     
        3434   10.929399999999999        4.0410668492022328        3.7272400000000001     
        3435   10.930170000000000        4.0393005842133451        3.7267194799999994     
        3436   10.932950000000000        4.0333857201200161        3.7248401999999996     
        3437   10.935900000000000        4.0278959865411172        3.7228459999999992     
        3438   10.939050000000000        4.0229212476140157        3.7207165999999994     
        3439   10.939399999999999        4.0224247517085416        3.7204799999999998     
        3440   10.942420000000000        4.0186060591872517        3.7189035599999993     
        3441   10.946059999999999        4.0151091641247660        3.7170034800000002     
        3442   10.949400000000001        4.0129644276385923        3.7152599999999998     
        3443   10.949999999999999        4.0126874604846616        3.7152354000000001     
        3444   10.959400000000000        4.0127344816707113        3.7148500000000002     
        3445   10.969400000000000        4.0222908561351609        3.7231100000000001     
        3446   10.975000000000000        4.0322669368282158        3.7312803999999993     
        3447   10.976380000000001        4.0352604981170028        3.7332938200000005     
        3448   10.977710000000000        4.0383486566048132        3.7352342899999997     
        3449   10.978999999999999        4.0415346933336798        3.7371163999999988     
        3450   10.979400000000000        4.0425607291035179        3.7376999999999998     
        3451   10.980250000000000        4.0448007994231974        3.7456185999999980     
        3452   10.981460000000000        4.0481290838150139        3.7568909600000020     
        3453   10.982630000000000        4.0515016744436201        3.7677906800000032     
        3454   10.983770000000000        4.0549315279674483        3.7784109199999985     
        3455   10.984890000000000        4.0584365269744280        3.7888448400000008     
        3456   10.985980000000000        4.0619729889832605        3.7989992799999972     
        3457   10.987050000000000        4.0655607850343820        3.8089674000000007     
        3458   10.988099999999999        4.0691888153419882        3.8187491999999947     
        3459   10.989129999999999        4.0728457722245723        3.8283446799999958     
        3460   10.989400000000000        4.0738197230888318        3.8308599999999999     
        3461   10.990140000000000        4.0765202052802829        3.8383288200000041     
        3462   10.991140000000000        4.0802381437331583        3.8484218199999987     
        3463   10.992130000000000        4.0839900876886386        3.8584138899999973     
        3464   10.993100000000000        4.0877272676495249        3.8682041000000034     
        3465   10.994070000000001        4.0915164440752791        3.8779943100000094     
        3466   10.995039999999999        4.0953483291267991        3.8877845199999976     
        3467   10.996000000000000        4.0991727101082240        3.8974738000000073     
        3468   10.996969999999999        4.1030581378912290        3.9072640099999956     
        3469   10.997930000000000        4.1069125662125927        3.9169532900000057     
        3470   10.998900000000001        4.1108032205470382        3.9267435000000117     
        3471   10.999400000000000        4.1128025918755968        3.9317899999999999     
        3472   10.999879999999999        4.1147155995481217        3.9325488799999992     
        3473   11.000870000000001        4.1186333243477247        3.9341140700000019     
        3474   11.001880000000000        4.1225767921096894        3.9357108800000002     
        3475   11.002900000000000        4.1264853370498988        3.9373235000000011     
        3476   11.003959999999999        4.1304465218680884        3.9389993599999995     
        3477   11.005060000000000        4.1344236064594142        3.9407384600000013     
        3478   11.006209999999999        4.1384067744521342        3.9425566100000000     
        3479   11.007420000000000        4.1423707661905391        3.9444696200000005     
        3480   11.008730000000000        4.1463580083520819        3.9465407300000006     
        3481   11.009399999999999        4.1482605363983067        3.9476000000000000     
        3482   11.010180000000000        4.1503484584646948        3.9454347199999980     
        3483   11.011860000000000        4.1543406322951402        3.9407710399999969     
        3484   11.013990000000000        4.1583027424401973        3.9348581599999988     
        3485   11.019000000000000        4.1620828501569997        3.9209503999999975     
        3486   11.019399999999999        4.1620274383857288        3.9198400000000002     
        3487   11.024010000000001        4.1575602552848530        3.9065631999999981     
        3488   11.026140000000000        4.1532417363436913        3.9004288000000011     
        3489   11.027820000000000        4.1489401739874907        3.8955904000000010     
        3490   11.029270000000000        4.1446586510687071        3.8914144000000008     
        3491   11.029400000000001        4.1442510860252773        3.8910399999999998     
        3492   11.030580000000000        4.1403869609566550        3.8875755200000004     
        3493   11.031790000000001        4.1361406012723894        3.8840229599999994     
        3494   11.032940000000000        4.1318705107360438        3.8806465600000020     
        3495   11.034039999999999        4.1276012540661062        3.8774169600000041     
        3496   11.035100000000000        4.1233415126977615        3.8743048000000018     
        3497   11.036120000000000        4.1191294463773076        3.8713100800000007     
        3498   11.037129999999999        4.1148693653766575        3.8683447200000032     
        3499   11.038119999999999        4.1106254668817970        3.8654380800000037     
        3500   11.039099999999999        4.1063745094465247        3.8625608000000029     
        3501   11.039400000000001        4.1050656586066827        3.8616799999999998     
        3502   11.040070000000000        4.1021331233520746        3.8601142100000008     
        3503   11.041029999999999        4.0979160917716309        3.8578706900000026     
        3504   11.042000000000000        4.0936484508472617        3.8556038000000012     
        3505   11.042960000000001        4.0894299559806884        3.8533602799999991     
        3506   11.043920000000000        4.0852273354331654        3.8511167600000009     
        3507   11.044900000000000        4.0809636793089199        3.8488265000000004     
        3508   11.045870000000001        4.0767790783625752        3.8465596099999990     
        3509   11.046860000000001        4.0725531852579664        3.8442459799999993     
        3510   11.047860000000000        4.0683385610284102        3.8419089800000008     
        3511   11.048870000000001        4.0641439388949356        3.8395486099999987     
        3512   11.049400000000000        4.0619699255047239        3.8383099999999999     
        3513   11.049899999999999        4.0599370516295012        3.8374365000000017     
        3514   11.050950000000000        4.0550175255958365        3.8356021500000002     
        3515   11.052020000000001        4.0500158063986200        3.8337328599999991     
        3516   11.053110000000000        4.0450161628057746        3.8318286300000000     
        3517   11.054230000000000        4.0399832615582332        3.8298719899999996     
        3518   11.055370000000000        4.0349722566700477        3.8278804100000006     
        3519   11.056540000000000        4.0299490689901996        3.8258364200000003     
        3520   11.057750000000000        4.0248833915549111        3.8237225499999994     
        3521   11.058999999999999        4.0197892006750937        3.8215388000000017     
        3522   11.059400000000000        4.0181889222706904        3.8208400000000000     
        3523   11.060290000000000        4.0146801596230395        3.8204350499999999     
        3524   11.061620000000000        4.0095694830155866        3.8198299000000002     
        3525   11.063000000000001        4.0044331992772362        3.8192019999999998     
        3526   11.069400000000000        3.9827393395845161        3.8162900000000000     
        3527   11.070000000000000        3.9808759972937566        3.8164562000000002     
        3528   11.079400000000000        3.9550371939582338        3.8190599999999999     
        3529   11.089399999999999        3.9333004480755251        3.8209000000000000     
        3530   11.092000000000001        3.9284224677579758        3.8203617999999997     
        3531   11.099399999999999        3.9159513523384963        3.8188300000000002     
        3532   11.109400000000001        3.9017986685528658        3.8167700000000000     
        3533   11.115000000000000        3.8949400337224236        3.8171339999999998     
        3534   11.119400000000001        3.8899890310864245        3.8174199999999998     
        3535   11.129400000000000        3.8799193363384896        3.8196500000000002     
        3536   11.137000000000000        3.8731620648280138        3.8253880000000002     
        3537   11.139400000000000        3.8711619621693836        3.8271999999999999     
        3538   11.149400000000000        3.8634104182761240        3.8258399999999999     
        3539   11.159400000000000        3.8564419291077052        3.8176500000000000     
        3540   11.160000000000000        3.8560448919018588        3.8176434000000001     
        3541   11.169400000000000        3.8500920978483890        3.8175400000000002     
        3542   11.179399999999999        3.8442377541498591        3.8189099999999998     
        3543   11.182000000000000        3.8427846885176180        3.8201268000000002     
        3544   11.189399999999999        3.8387852537064768        3.8235899999999998     
        3545   11.199400000000001        3.8336624057622086        3.9060899999999998     
        3546   11.205000000000000        3.8309160656898795        3.9060340000000000     
        3547   11.209400000000000        3.8288128305663247        3.9059900000000001     
        3548   11.227000000000000        3.8208108699433279        3.9058351199999999     
        3549   11.250000000000000        3.8111347217326741        3.9056327199999998     
        3550   11.259399999999999        3.8073769295719901        3.9055499999999999     
        3551   11.273000000000000        3.8021021066936855        3.9054384799999999     
        3552   11.295000000000000        3.7939023392735582        3.9052580799999999     
        3553   11.309400000000000        3.7887159346313388        3.9051399999999998     
        3554   11.318000000000000        3.7856753749334566        3.9050694799999999     
        3555   11.340000000000000        3.7780608463432745        3.9048890799999998     
        3556   11.359400000000001        3.7715098113571073        3.9047299999999998     
        3557   11.363000000000000        3.7703085754006778        3.9047019199999999     
        3558   11.385000000000000        3.7630524025781900        3.9045303199999997     
        3559   11.407999999999999        3.7556005168207065        3.9043509199999997     
        3560   11.409400000000000        3.7551507641308173        3.9043399999999999     
        3561   11.430000000000000        3.7406444444444449        3.9041834400000002     
        3562   11.452999999999999        3.7340255555555557        3.9040086400000003     
        3563   11.459400000000000        3.7321837777777778        3.9039600000000001     
        3564   11.475000000000000        3.7276944444444444        3.9038445600000000     
        3565   11.497999999999999        3.7210755555555557        3.9036743600000001     
        3566   11.509399999999999        3.9186861026570243        3.9035899999999999     
        3567   11.520000000000000        3.9185554291901452        3.9035126199999999     
        3568   11.542000000000000        3.9182857676595000        3.9033520199999998     
        3569   11.565000000000000        3.9180060189693955        3.9031841200000001     
        3570   11.587000000000000        3.9177404402806277        3.9030235200000001     
        3571   11.609400000000001        3.9174719838890342        3.9028600000000000     
        3572   11.609999999999999        3.9174648195884556        3.9028558000000002     
        3573   11.632000000000000        3.9172030633157249        3.9027018000000000     
        3574   11.654999999999999        3.9169313150448994        3.9025408000000001     
        3575   11.677000000000000        3.9166731515504036        3.9023867999999999     
        3576   11.699999999999999        3.9164050500144421        3.9022258000000001     
        3577   11.709400000000000        3.9162959948357425        3.9021599999999999     
        3578   11.722000000000000        3.9161502762289526        3.9020730599999998     
        3579   11.744999999999999        3.9158856215767583        3.9019143600000001     
        3580   11.766999999999999        3.9156340574255637        3.9017625599999999     
        3581   11.789999999999999        3.9153726721839330        3.9016038600000003     
        3582   11.809400000000000        3.9151534518722162        3.9014700000000002     
        3583   11.811999999999999        3.9151241575289744        3.9014520600000000     
        3584   11.835000000000001        3.9148658836577970        3.9012933600000004     
        3585   11.858000000000001        3.9146091444545776        3.9011346600000003     
        3586   11.880000000000001        3.9143649720254365        3.9009828600000001     
        3587   11.903000000000000        3.9141111369224397        3.9008241600000000     
        3588   11.909400000000000        3.9140407614464356        3.9007800000000001     
        3589   11.925000000000001        3.9138696834023752        3.9006754800000003     
        3590   11.948000000000000        3.9136186326374198        3.9005213800000003     
        3591   11.970000000000001        3.9133797896319282        3.9003739800000004     
        3592   11.993000000000000        3.9131314156872992        3.9002198800000003     
        3593   12.009399999999999        3.9129551279878250        3.9001100000000002     
        3594   12.015000000000001        3.9128950855080826        3.9000739895013123     
        3595   12.038000000000000        3.9126492915067077        3.8999260892388454     
        3596   12.060000000000000        3.9124153860926780        3.8997846194225723     
        3597   12.083000000000000        3.9121720841695753        3.8996367191601053     
        3598   12.105000000000000        3.9119405235577562        3.8994952493438322     
        3599   12.127000000000001        3.9117100824486974        3.8993537795275590     
        3600   12.150000000000000        3.9114703457662330        3.8992058792650921     
        3601   12.172000000000001        3.9112421437763825        3.8990644094488189     
        3602   12.195000000000000        3.9110047144428148        3.8989165091863520     
        3603   12.217000000000001        3.9107786884284219        3.8987750393700789     
        3604   12.240000000000000        3.9105435028326689        3.8986271391076119     
        3605   12.262000000000000        3.9103195948265546        3.8984856692913388     
        3606   12.285000000000000        3.9100865951534551        3.8983377690288714     
        3607   12.307000000000000        3.9098647520091654        3.8981962992125987     
        3608   12.330000000000000        3.9096338849574108        3.8980483989501313     
        3609   12.352000000000000        3.9094140577310172        3.8979069291338586     
        3610   12.375000000000000        3.9091852741389728        3.8977590288713913     
        3611   12.398000000000000        3.9089575376453825        3.8976111286089239     
        3612   12.420000000000000        3.9087406719972635        3.8974696587926512     
        3613   12.443000000000000        3.9085149515181841        3.8973217585301838     
        3614   12.465000000000000        3.9082999944222929        3.8971802887139111     
        3615   12.488000000000000        3.9080762492704437        3.8970323884514437     
        3616   12.510000000000000        3.9078631631625820        3.8968909186351710     
        3617   12.532999999999999        3.9076413554016276        3.8967430183727036     
        3618   12.555000000000000        3.9074301052020037        3.8966015485564305     
        3619   12.577999999999999        3.9072101993605242        3.8964536482939636     
        3620   12.600000000000000        3.9070007522149997        3.8963121784776904     
        3621   12.622999999999999        3.9067827149886747        3.8961642782152235     
        3622   12.645000000000000        3.9065750400071453        3.8960228083989503     
        3623   12.667000000000000        3.9063682207226829        3.8958813385826772     
        3624   12.690000000000000        3.9061529081458559        3.8957334383202102     
        3625   12.712000000000000        3.9059478182766183        3.8955919685039371     
        3626   12.734999999999999        3.9057342995369644        3.8954440682414702     
        3627   12.757000000000000        3.9055309123000117        3.8953025984251970     
        3628   12.779999999999999        3.9053191601208885        3.8951546981627301     
        3629   12.802000000000000        3.9051174500813564        3.8950132283464569     
        3630   12.824999999999999        3.9049074385303060        3.8948653280839896     
        3631   12.847000000000000        3.9047073814782522        3.8947238582677168     
        3632   12.869999999999999        3.9044990858379469        3.8945759580052495     
        3633   12.891999999999999        3.9043006586677635        3.8944344881889768     
        3634   12.914999999999999        3.9040940553161376        3.8942865879265094     
        3635   12.938000000000001        3.9038883081135420        3.8941386876640420     
        3636   12.960000000000001        3.9036923022267263        3.8939972178477693     
        3637   12.983000000000001        3.9034882134672579        3.8938493175853020     
        3638   13.000000000000000        3.9033379050427248        3.8937400000000002     
        3639   13.005000000000001        3.9032937836281598        3.8937104500000004     
        3640   13.028000000000000        3.9030913320049061        3.8935745200000000     
        3641   13.050000000000001        3.9028984582139019        3.8934445000000002     
        3642   13.073000000000000        3.9026976231943467        3.8933085700000003     
        3643   13.095000000000001        3.9025062861569566        3.8931785500000000     
        3644   13.118000000000000        3.9023070479147441        3.8930426200000001     
        3645   13.140000000000001        3.9021172289811994        3.8929126000000003     
        3646   13.163000000000000        3.9019195683330574        3.8927766700000004     
        3647   13.185000000000000        3.9017312494404233        3.8926466500000001     
        3648   13.208000000000000        3.9015351477893256        3.8925107200000002     
        3649   13.230000000000000        3.9013483114117236        3.8923807000000004     
        3650   13.252000000000001        3.9011621935918130        3.8922506800000001     
        3651   13.275000000000000        3.9009683798044019        3.8921147500000002     
        3652   13.297000000000001        3.9007837193061898        3.8919847300000003     
        3653   13.320000000000000        3.9005914204700129        3.8918488000000000     
        3654   13.342000000000001        3.9004082009211523        3.8917187800000002     
        3655   13.365000000000000        3.9002174001323970        3.8915828500000003     
        3656   13.387000000000000        3.9000356055599759        3.8914528300000000     
        3657   13.410000000000000        3.8998462863171803        3.8913169000000001     
        3658   13.432000000000000        3.8996659011181363        3.8911868800000002     
        3659   13.455000000000000        3.8994780472909394        3.8910509500000003     
        3660   13.477000000000000        3.8992990562043426        3.8909209300000001     
        3661   13.500000000000000        3.8991126520087445        3.8907850000000002     
        3662   13.750000000000000        3.8971330977165066        3.8893075000000001     
        3663   14.000000000000000        3.8952354985199382        3.8878300000000001     
        3664   14.039999999999999        3.8949391821242201        3.8876184000000000     
        3665   14.500000000000000        3.8916684581613827        3.8851849999999999     
        3666   15.000000000000000        3.8883790048563363        3.8825400000000001     
        3667   16.000000000000000        3.8825212005116212        3.8778500000000000     
        3668   17.000000000000000        3.8774685583003916        3.8736999999999999     
        3669   18.000000000000000        3.8730685643534524        3.8700100000000002     
        3670   19.000000000000000        3.8692015088111993        3.8666999999999998     
        3671   20.000000000000000        3.8657734140671147        3.8639600000000001     
        3672   21.000000000000000        3.8627100507210645        3.8612299999999999     
        3673   21.949999999999999        3.8600839918272865        3.8588740000000001     
        3674   22.000000000000000        3.8599526180519264        3.8587500000000001     
        3675   22.050000000000001        3.8598218894555472        3.8586360000000002     
        3676   23.000000000000000        3.8574540060132971        3.8564699999999998     
        3677   24.000000000000000        3.8551762035169368        3.8543799999999999     
        3678   25.000000000000000        3.8530882716566297        3.8524500000000002     
        3679   25.010000000000002        3.8530682612501601        3.8524320000000003     
        3680   26.000000000000000        3.8511648132186966        3.8506499999999999     
        3681   27.000000000000000        3.8493848096978112        3.8489800000000001     
        3682   27.500000000000000        3.8485430090654185        3.8481950000000000     
        3683   27.600000000000001        3.8483782500864683        3.8480379999999998     
        3684   27.660000000000000        3.8482799552364937        3.8479437999999999     
        3685   28.000000000000000        3.8477307311121702        3.8474100000000000     
        3686   29.000000000000000        3.8461878493217196        3.8459400000000001     
        3687   29.930000000000000        3.8448418117946819        3.8446566000000000     
        3688   30.000000000000000        3.8447437041238448        3.8445600000000000     
        3689   30.100000000000001        3.8446042974863417        3.8444427999999999     
        3690   30.379999999999999        3.8442185585433428        3.8441146399999999     
        3691   30.800000000000001        3.8436522946158855        3.8436224000000001     
        3692   31.000000000000000        3.8433876848624289        3.8433880000000000     
        3693   31.100000000000001        3.8432565681899327        3.8432708000000000     
        3694   31.289999999999999        3.8430095912886482        3.8430481199999997     
        3695   32.000000000000000        3.8421107000278596        3.8422160000000001     
        3696   33.000000000000000        3.8409049143901326        3.8410439999999997     
        3697   33.200000000000003        3.8406716873112305        3.8408096000000000     
        3698   33.299999999999997        3.8405560232464939        3.8406924000000000     
        3699   33.890000000000001        3.8398861260072148        3.8400009200000000     
        3700   34.000000000000000        3.8397635383541888        3.8398719999999997     
        3701   34.500000000000000        3.8392151255903451        3.8392860000000000     
        3702   34.700000000000003        3.8389997010429320        3.8390515999999999     
        3703   34.859999999999999        3.8388289401169962        3.8388640799999996     
        3704   35.000000000000000        3.8386806579939052        3.8386999999999998     
        3705   35.009999999999998        3.8386701065222932        3.8386907999999997     
        3706   35.450000000000003        3.8382110428544585        3.8382859999999996     
        3707   36.000000000000000        3.8376510970009652        3.8377800000000000     
        3708   36.100000000000001        3.8375508933489617        3.8376880000000000     
        3709   36.380000000000003        3.8372728793694093        3.8374303999999997     
        3710   37.000000000000000        3.8366703038455037        3.8368599999999997     
        3711   38.000000000000000        3.8357342589863919        3.8359399999999999     
        3712   38.289999999999999        3.8354706568110317        3.8356732000000000     
        3713   39.000000000000000        3.8348393981284565        3.8350199999999997     
        3714   40.000000000000000        3.8339825484018024        3.8340999999999998     
        3715   41.000000000000000        3.8331608750083555        3.8333499999999998     
        3716   42.000000000000000        3.8323718363952701        3.8325999999999998     
        3717   43.000000000000000        3.8316131464120335        3.8318500000000002     
        3718   44.000000000000000        3.8308827422170881        3.8311000000000002     
        3719   45.000000000000000        3.8301787569414341        3.8303500000000001     
        3720   46.000000000000000        3.8294994963069198        3.8297180000000002     
        3721   47.000000000000000        3.8288434185470419        3.8290860000000002     
        3722   48.000000000000000        3.8282091170979684        3.8284539999999998     
        3723   49.000000000000000        3.8275953056226855        3.8278219999999998     
        3724   50.000000000000000        3.8270008050084914        3.8271899999999999     
        3725   51.000000000000000        3.8264245320410013        3.8266499999999999     
        3726   52.000000000000000        3.8258654895033981        3.8261099999999999     
        3727   53.000000000000000        3.8253227574983693        3.8255699999999999     
        3728   54.000000000000000        3.8247954858171451        3.8250299999999999     
        3729   55.000000000000000        3.8242828872108148        3.8244899999999999     
        3730   56.000000000000000        3.8237842314405528        3.8240180000000001     
        3731   57.000000000000000        3.8232988400030181        3.8235459999999999     
        3732   58.000000000000000        3.8228260814422388        3.8230740000000001     
        3733   59.000000000000000        3.8223653671726661        3.8226019999999998     
        3734   60.000000000000000        3.8219161477488095        3.8221300000000000     
        3735   61.000000000000000        3.8214779095262479        3.8217099999999999     
        3736   62.000000000000000        3.8210501716662999        3.8212899999999999     
        3737   63.000000000000000        3.8206324834433967        3.8208700000000002     
        3738   64.000000000000000        3.8202244218196300        3.8204500000000001     
        3739   65.000000000000000        3.8198255892555180        3.8200300000000000     
        3740   66.000000000000000        3.8194356117304591        3.8196560000000002     
        3741   67.000000000000000        3.8190541369492976        3.8192820000000003     
        3742   68.000000000000000        3.8186808327147310        3.8189080000000000     
        3743   69.000000000000000        3.8183153854477312        3.8185340000000001     
        3744   70.000000000000000        3.8179574988399949        3.8181600000000002     
        3745   71.000000000000000        3.8176068926251476        3.8178220000000000     
        3746   72.000000000000000        3.8172633014559634        3.8174839999999999     
        3747   73.000000000000000        3.8169264738773432        3.8171460000000002     
        3748   74.000000000000000        3.8165961713852914        3.8168080000000000     
        3749   75.000000000000000        3.8162721675633411        3.8164699999999998     
        3750   76.000000000000000        3.8159542472893655        3.8161639999999997     
        3751   77.000000000000000        3.8156422060056450        3.8158580000000000     
        3752   78.000000000000000        3.8153358490465590        3.8155519999999998     
        3753   79.000000000000000        3.8150349910183250        3.8152460000000001     
        3754   80.000000000000000        3.8147394552264102        3.8149400000000000     
        3755   81.000000000000000        3.8144490731458838        3.8146580000000001     
        3756   82.000000000000000        3.8141636839313562        3.8143760000000002     
        3757   83.000000000000000        3.8138831339625918        3.8140939999999999     
        3758   84.000000000000000        3.8136072764232938        3.8138120000000000     
        3759   85.000000000000000        3.8133359709095798        3.8135300000000001     
        3760   86.000000000000000        3.8130690830662477        3.8132700000000002     
        3761   87.000000000000000        3.8128064842482692        3.8130100000000002     
        3762   88.000000000000000        3.8125480512052277        3.8127499999999999     
        3763   89.000000000000000        3.8122936657873625        3.8124899999999999     
        3764   90.000000000000000        3.8120432146711427        3.8122300000000000     
        3765   91.000000000000000        3.8117965891028471        3.8120026507241493     
        3766   91.187600000000003        3.8117507397489274        3.8119600000000000     
        3767   92.000000000000000        3.8115536846589833        3.8117660843563108     
        3768   93.000000000000000        3.8113144010218991        3.8115273895708741     
        3769   94.000000000000000        3.8110786417698330        3.8112886947854370     
        3770   95.000000000000000        3.8108463141800777        3.8110499999999998     
        3771   96.000000000000000        3.8106173290441352        3.8108260000000000     
        3772   97.000000000000000        3.8103916004945924        3.8106019999999998     
        3773   98.000000000000000        3.8101690458420179        3.8103780000000000     
        3774   99.000000000000000        3.8099495854219554        3.8101539999999998     
