100.4632583 0.0359523461879458 -1.43873034767028 -8.18654430960746 7.76469676631995e-05 1.48526275757185 0.639165469762279 1.24909635416093e-10
100.4632605 0.035952346259491 -1.37805871244351 -8.20861541998897 7.7646967691122e-05 1.42409843967354 0.640595475658016 1.2998368441718e-10
100.4632627 0.0359523463855307 -1.31689461731492 -8.22980989551478 7.76469685498695e-05 1.36243091269045 0.641991265476641 1.35571779359355e-10
100.463265 0.0359523465117125 -1.25244385337527 -8.25101465783569 7.76469686185602e-05 1.2974426357416 0.643410086619535 1.42048635502307e-10
100.4632673 0.0359523466001182 -1.18749677921172 -8.27122934433062 7.76469683632171e-05 1.23194693924377 0.644783669706141 1.49281935163787e-10
100.4632697 0.0359523467299923 -1.11922095774893 -8.29125069310295 7.76469694557879e-05 1.16308720318101 0.646164506246958 1.57782238530966e-10
100.4632721 0.0359523468438806 -1.05045516424719 -8.31016049455779 7.76469689675712e-05 1.09372626794285 0.647487469634695 1.67445576475439e-10
100.4632745 0.0359523469621112 -0.981226163291914 -8.32794282732268 7.76469695606036e-05 1.02389139566161 0.648748334312783 1.78518710540935e-10
100.4632769 0.0359523470577238 -0.911561363864798 -8.34458261856406 7.76469694948894e-05 0.953610528012167 0.649943022654475 1.91323258109703e-10
100.4632793 0.0359523472062126 -0.841488786400092 -8.36006567521737 7.76469695645492e-05 0.882912251626668 0.651067626964686 2.06286423685435e-10
100.4632817 0.0359523473040692 -0.771037027480625 -8.37437871367685 7.7646970602302e-05 0.811825761572466 0.652118430658681 2.23988225240713e-10
100.4632841 0.0359523474604345 -0.70023522326033 -8.38750938778544 7.76469703609294e-05 0.740380822983858 0.65309192848251 2.45236559611757e-10
100.4632865 0.0359523475470812 -0.629113011294359 -8.39944631513174 7.76469712579577e-05 0.668607730949446 0.653984845647001 2.7119133832108e-10
100.4632889 0.0359523477238465 -0.557700490667691 -8.41017910139751 7.76469706086026e-05 0.596537268769323 0.654794155754758 3.03579693106442e-10
100.4632913 0.0359523478171917 -0.48602818066428 -8.4196983627748 7.76469706964952e-05 0.524200664712315 0.655517097407883 3.45091055816007e-10
100.463296 0.0359523480768444 -0.345035772226774 -8.43479406566692 7.76469710567297e-05 0.381891759025189 0.656673460221297 4.72852768104145e-10
100.4633006 0.0359523482370078 -0.206419922366966 -8.44498289908001 7.7646972295508e-05 0.378788378941732 0.657460789739984 4.76156335895561e-10
100.4633096 0.035952348708844 0.0657065972907964 -8.45168349465529 7.76469733377913e-05 0.377670044937966 0.65798118347853 4.77189423318197e-10
100.4633143 0.0359523489429966 0.207844459680426 -8.44819839466028 7.76469738946019e-05 0.378254501402649 0.657709509117174 4.76649333417586e-10
100.4633189 0.035952349215356 0.346672052996165 -8.44015728103753 7.76469744306353e-05 0.379592298760034 0.657085668142941 4.75420837451841e-10
100.4633235 0.0359523494741714 0.484989696260313 -8.42756208872023 7.76469741848901e-05 0.455960409659741 0.656115748751511 3.96378771412634e-10
100.4633259 0.0359523495670191 0.55687857387808 -8.41919588718861 7.76469755385259e-05 0.528518349663758 0.655476271437252 3.42295461100606e-10
100.4633284 0.0359523496518316 0.631517068403622 -8.40918239523663 7.76469752646999e-05 0.60384766517193 0.654715855338 2.99942594826355e-10
100.4633309 0.0359523498190206 0.705870374240082 -8.3978531192494 7.76469751639409e-05 0.678884735522036 0.653862017161212 2.67138479185779e-10
100.4633335 0.0359523499501749 0.78285826748061 -8.3846864519435 7.76469754640025e-05 0.75657540155033 0.652878322095572 2.40068044282659e-10
100.4633361 0.0359523500516708 0.859462290709211 -8.37012171041585 7.76469758420906e-05 0.833872840277088 0.65180090787278 2.18174629727206e-10
100.4633387 0.0359523502033861 0.935644928469697 -8.35417369540813 7.76469761651475e-05 0.910738710621992 0.65063401858684 2.00119169308155e-10
100.4633413 0.0359523503094229 1.01136937251567 -8.3368585240103 7.76469766259063e-05 0.987135419184285 0.649382207709073 1.84987486563396e-10
100.4633439 0.0359523504634027 1.08659957779839 -8.31819358963646 7.7646976818987e-05 1.06302617876772 0.648050308957697 1.72134137318204e-10
100.4633466 0.0359523505851095 1.16416237850286 -8.29740212126188 7.76469773525438e-05 1.14126179873507 0.646587867223621 1.60696746210525e-10
100.4633493 0.0359523507104779 1.24111574721961 -8.27519737553474 7.76469773027862e-05 1.2188738812857 0.645050481433466 1.50823031546134e-10
100.463352 0.0359523508826842 1.31742229155354 -8.25160289054493 7.76469773996901e-05 1.29582436549983 0.643444303379293 1.42220848049848e-10
100.4633548 0.0359523509902596 1.3958330275029 -8.22569316730067 7.76469785626815e-05 1.37488663500619 0.64171273771299 1.34404264847559e-10
100.4633576 0.0359523511440846 1.47347001697606 -8.19834455695081 7.76469782905093e-05 1.45315800394217 0.639921185568662 1.27520940535145e-10
100.4633591 0.0359523511859487 1.51472980829122 -8.18311212197492 7.76469788007667e-05 1.49475039475231 0.638939282984069 1.24163141533601e-10
100.4633606 0.0359523512687476 1.55575106771338 -8.1674802353267 7.76469786172702e-05 1.53609910031139 0.637943384816366 1.21009568258607e-10
100.4633622 0.0359523513430667 1.59923796172596 -8.1503714706926 7.76469783264865e-05 1.57992951312171 0.636866939616782 1.17851415097567e-10
100.4633638 0.0359523514168848 1.64244067287045 -8.13281987885834 7.76469792018598e-05 1.62346972672227 0.635777224863366 1.14887344425089e-10
100.4633655 0.0359523515266507 1.68802506031725 -8.11369303225156 7.76469792472348e-05 1.66940604253188 0.634606390424097 1.11932208251227e-10
100.4633672 0.0359523515924804 1.7332740263216 -8.09408082889617 7.76469796625226e-05 1.71499999682016 0.633423745595646 1.09159910886866e-10
100.4633689 0.035952351728788 1.77818035864647 -8.07399096688845 7.76469796455981e-05 1.76024431570636 0.632230905630783 1.06554821463632e-10
100.4633706 0.0359523518403995 1.82273706162198 -8.05343127207562 7.7646980022157e-05 1.8051319512863 0.631029468520206 1.04103019381792e-10
100.4633723 0.0359523518364517 1.86693735787544 -8.03240969097489 7.76469804424364e-05 1.84965608381669 0.62982101109583 1.01792066733631e-10
100.463374 0.0359523519793555 1.91077469082338 -8.01093428345195 7.76469803017751e-05 1.8938101239822 0.628607085230253 9.96108161810878e-11
100.4633758 0.0359523520761066 1.95678803585197 -7.98771003932712 7.76469803885451e-05 1.94015100972994 0.627317483917985 9.74315089482289e-11
100.4633776 0.0359523521293058 2.00238011469928 -7.96399597872385 7.76469811377262e-05 1.98606259429829 0.626025228045847 9.53756999104996e-11
100.4633795 0.0359523522362795 2.05004037458175 -7.93844405445286 7.76469806899492e-05 2.03405138795812 0.624660204363836 9.33290626895942e-11
100.4633815 0.0359523523099772 2.09968499031641 -7.91098263328479 7.7646980891303e-05 2.08403215995561 0.623224378630825 9.13006734804542e-11
100.4633835 0.0359523524525256 2.14878351241981 -7.88295575734506 7.76469813907892e-05 2.13345694672697 0.62179179833584 8.93910679100945e-11
100.4633855 0.0359523525767063 2.19732764847583 -7.85437746936212 7.7646981223088e-05 2.18231749759787 0.620364590857785 8.75907467968033e-11
100.4633876 0.0359523526288236 2.24769374128803 -7.82379230269275 7.7646981255738e-05 2.23300528794014 0.61887402915935 8.58087016964636e-11
100.4633897 0.0359523527577258 2.29743138557112 -7.79263132017217 7.76469823953746e-05 2.28305391804231 0.617393867867137 8.4128866255836e-11
100.4633918 0.0359523528413645 2.34653252896399 -7.7609111292271 7.76469819963229e-05 2.33245543776573 0.6159262159221 8.25432656543733e-11
100.463394 0.0359523529528099 2.39728094094372 -7.72709885209707 7.76469829379279e-05 2.38350728044372 0.614404244579403 8.09754155183784e-11
100.4633962 0.0359523530619705 2.44731449513196 -7.69271041914199 7.76469821340104e-05 2.4338329082891 0.612900281025026 7.94956710548939e-11
100.4633984 0.0359523532143406 2.4966257777243 -7.6577651444917 7.76469831199003e-05 2.4834250819713 0.611416265756422 7.80973309502388e-11
100.4634006 0.0359523532646305 2.54520799438267 -7.62228237150222 7.764698331691e-05 2.53227719928476 0.609953965002939 7.67743456235185e-11
100.4634029 0.0359523533946974 2.59521226291086 -7.58463304803229 7.764698315408e-05 2.58255211162899 0.608450136089965 7.54658612620621e-11
100.4634041 0.0359523534636202 2.62098028691063 -7.56477248051081 7.76469830284087e-05 2.60845674751184 0.607676184737151 7.48115862213058e-11
100.4634054 0.0359523535261178 2.64864587173457 -7.54309332291013 7.76469836070213e-05 2.63626683103247 0.606846295700687 7.41236432524043e-11
100.4634068 0.0359523536439106 2.67814797848209 -7.51956077448252 7.76469834510744e-05 2.66592054005804 0.605962789735928 7.34060386113812e-11
100.4634083 0.0359523536922125 2.7094205562619 -7.49413905783228 7.76469834975516e-05 2.69735100381958 0.605028237127814 7.26627720208117e-11
100.4634098 0.0359523537102716 2.74034345803662 -7.4685078369746 7.7646983539063e-05 2.72842717005188 0.604106449404913 7.19447913945394e-11
100.4634113 0.0359523538179127 2.77091553843642 -7.4426731785637 7.76469838694677e-05 2.75914797784823 0.603197683310896 7.12509506137555e-11
100.4634128 0.0359523539289013 2.80113577515091 -7.41664112776441 7.76469840701511e-05 2.78951249149685 0.602302157392382 7.05801727424074e-11
100.4634144 0.0359523539972849 2.83298186998926 -7.38866282130026 7.76469847233648e-05 2.82150767642977 0.601361726373336 6.98889570811848e-11
100.463416 0.0359523540784234 2.86442567593862 -7.36047405148815 7.76469845611968e-05 2.85309572009789 0.60043673762632 6.92216767123479e-11
100.4634177 0.0359523542072786 2.89739304636472 -7.33030097227492 7.7646984804912e-05 2.88621115226528 0.599470996522022 6.85377083658272e-11
100.4634194 0.0359523542154301 2.92990461198916 -7.29990709784308 7.76469848310591e-05 2.91886556625651 0.598522921871461 6.78783250306569e-11
100.4634211 0.0359523543207303 2.96195979482191 -7.26930100008088 7.76469861812231e-05 2.95105852405923 0.597592548525072 6.72423904190727e-11
100.4634228 0.0359523544242005 2.99355820118199 -7.23849118956019 7.76469853218476e-05 2.98278977368771 0.596679854988924 6.66288413073543e-11
100.4634245 0.0359523544762738 3.024699617503 -7.20748611118884 7.76469855247613e-05 3.01405924557642 0.595784765090621 6.60366822174708e-11
100.4634263 0.0359523545818867 3.05717473997869 -7.17445367725647 7.76469855999415e-05 3.04666489906263 0.594856065974967 6.54319691786447e-11
100.4634281 0.0359523546947479 3.08913765575957 -7.1412215694097 7.76469863534715e-05 3.07875331503202 0.593946741798484 6.48491559599993e-11
100.46343 0.0359523547439558 3.12232103080723 -7.1059373909232 7.76469863736389e-05 3.11206389794904 0.593007612320483 6.42566543773773e-11
100.463432 0.0359523548806475 3.15663558336741 -7.06858002173048 7.7646986388861e-05 3.14650673608255 0.592041606314715 6.36569983758389e-11
100.463434 0.0359523549601419 3.19032014036693 -7.03101384425751 7.7646986850285e-05 3.18031405538663 0.591098193476749 6.30808558521986e-11
100.463436 0.0359523550650759 3.22337611304825 -6.99325177216432 7.76469870187357e-05 3.21348750937195 0.59017674986958 6.25271555156109e-11
100.4634381 0.0359523551765982 3.25741023399339 -6.95340470203538 7.76469870082459e-05 3.2476395670885 0.589232113605211 6.19688345045432e-11
100.4634402 0.0359523552979373 3.29075551828285 -6.91337023340626 7.76469870270792e-05 3.28109751223598 0.58831003825491 6.14330870460068e-11
100.4634423 0.0359523553648279 3.32341459499486 -6.873162671589 7.76469875207614e-05 3.31386425181163 0.587409557219105 6.09189190784905e-11
100.4634445 0.0359523554747493 3.35689607975967 -6.83087013962734 7.76469872269847e-05 3.34745346600722 0.586488227242471 6.04024073314553e-11
100.4634467 0.0359523556279705 3.38963143110596 -6.78841897424837 7.76469884914734e-05 3.38029167801585 0.585588193564744 5.9907581957667e-11
100.4634489 0.0359523557087155 3.421624748485 -6.74582477572206 7.76469884172231e-05 3.41238329754618 0.584708123699462 5.94335302392004e-11
100.4634511 0.0359523558718231 3.45288046966512 -6.70310284183283 7.76469888513837e-05 3.44373306799814 0.583846626835434 5.89794054367585e-11
100.4634534 0.0359523559367915 3.48477342693068 -6.65831869278455 7.76469884195771e-05 3.475720128816 0.582964265379401 5.85250920587875e-11
100.4634557 0.0359523560565786 3.51587121483702 -6.61342807648157 7.76469889975704e-05 3.50690803820304 0.582098934491425 5.80908657533715e-11
100.463457 0.0359523561077485 3.53309879892366 -6.58801423732479 7.76469888912302e-05 3.5241849242033 0.581616713348174 5.78540241457165e-11
100.4634583 0.0359523561905196 3.55007546619213 -6.56257453035025 7.76469893654043e-05 3.54120978548357 0.58113906205173 5.7623220162364e-11
100.4634597 0.035952356244362 3.56807878607896 -6.53515227949366 7.76469895499706e-05 3.55926383373293 0.580629411883826 5.73812694669281e-11
100.4634612 0.0359523563626754 3.58704840173796 -6.50574569790821 7.76469893746864e-05 3.57828653038132 0.580088370545641 5.7129472994939e-11
100.4634627 0.0359523563980561 3.60568922950171 -6.47631680875927 7.76469900423499e-05 3.59697920846439 0.579552028427602 5.68851959025291e-11
100.4634642 0.0359523564729522 3.6240032541282 -6.44686981102953 7.76469892239791e-05 3.61534393701823 0.579019887057668 5.66482687329409e-11
100.4634657 0.0359523565178218 3.64199251060172 -6.417408832348 7.76469904428943e-05 3.63338283393933 0.578491447519344 5.64185296629271e-11
100.4634673 0.0359523566176817 3.66082543199369 -6.38597294838058 7.76469898983463e-05 3.65226762414141 0.577931297404421 5.6181223467363e-11
100.4634689 0.035952356706195 3.67929379653469 -6.35453060555291 7.76469894466355e-05 3.67078683601855 0.577374189068135 5.59517407800081e-11
100.4634706 0.0359523567941904 3.69851994532927 -6.32112134117182 7.7646989978203e-05 3.69006599597543 0.576784923332838 5.5716296720405e-11
100.4634723 0.0359523569090555 3.71734076616992 -6.28771570894133 7.76469898950099e-05 3.70893889113553 0.576197699824386 5.54892966172477e-11
100.463474 0.0359523569890394 3.7357595629902 -6.25431916297853 7.76469905851483e-05 3.72740893243858 0.575611810993116 5.52705544996475e-11
100.4634757 0.0359523571006234 3.75377970181219 -6.22093703942757 7.76469919073156e-05 3.74547959016799 0.575026557528407 5.5059893133371e-11
100.4634774 0.0359523571307572 3.7714046077629 -6.18757455641554 7.76469915244153e-05 3.76315439059334 0.574441249661811 5.48571434777916e-11
100.4634792 0.0359523572544735 3.78963935097141 -6.15227664958866 7.7646991316422e-05 3.78144139178478 0.573820698237642 5.46509116732232e-11
100.463481 0.0359523572788712 3.80743909307858 -6.11701239139538 7.76469913097074e-05 3.79929291463813 0.573198533322021 5.44531862117211e-11
100.4634829 0.0359523574313725 3.82576049059368 -6.07983188128722 7.76469920513109e-05 3.81766857228267 0.572539197124923 5.42535119343788e-11
100.4634849 0.0359523575484149 3.84453326182277 -6.04074920174881 7.76469918201704e-05 3.83649815188081 0.571841305944037 5.40531433741922e-11
100.4634869 0.0359523576314508 3.86278586793817 -6.0017299846261 7.76469915037486e-05 3.85480738699184 0.571138469950031 5.38626282910299e-11
100.4634889 0.0359523577476399 3.88052437780879 -5.96278149832533 7.76469919751851e-05 3.87260247904892 0.570429709554688 5.36817603726132e-11
100.463491 0.0359523578291553 3.89860323071197 -5.92196942479656 7.76469929664385e-05 3.89074083124768 0.56967809876245 5.35020169185548e-11
100.4634931 0.0359523579153576 3.91612922977287 -5.88125101076747 7.7646992819132e-05 3.90832655750167 0.568917855007357 5.33324761951705e-11
100.4634952 0.0359523580223637 3.93310961241818 -5.84063390401038 7.76469931336398e-05 3.92536702796349 0.568147963453098 5.31729318208493e-11
100.4634974 0.0359523581698715 3.95032132527878 -5.79819935763699 7.76469933572292e-05 3.94264221396734 0.567330004702264 5.30162974986024e-11
100.4634996 0.0359523582595885 3.96695067104371 -5.7558923056446 7.76469933321347e-05 3.9593357037825 0.566499327263263 5.28702025586426e-11
100.4635018 0.0359523583816341 3.9830061438808 -5.71372064648793 7.76469944097318e-05 3.97545612046434 0.565654921250916 5.27344412381904e-11
100.463504 0.0359523584705195 3.99849627936639 -5.67169198139515 7.76469944924257e-05 3.99101212035711 0.564795832097527 5.26088170857923e-11
100.4635063 0.0359523586146838 4.01409534457555 -5.62791374422829 7.76469938988864e-05 4.00668115081904 0.563881019178185 5.24881178510877e-11
100.4635086 0.035952358711451 4.02909569320395 -5.58430779752001 7.76469944655442e-05 4.02175271475741 0.562948214604848 5.23780880340715e-11
100.463511 0.0359523588179921 4.04412054194424 -5.53899793020638 7.76469947631541e-05 4.03685332861054 0.561954704513466 5.22744376780572e-11
100.4635134 0.0359523589683263 4.05851537994953 -5.49389235590889 7.76469954424547e-05 4.05132553097962 0.560939691786293 5.21819782747701e-11
100.4635158 0.0359523590755713 4.07229139608173 -5.4489990269495 7.76469949435715e-05 4.0651806175032 0.559902315840829 5.21005061674305e-11
100.4635182 0.0359523592054452 4.08545976883622 -5.40432551803228 7.76469962058285e-05 4.0784298640263 0.55884179357461 5.20298264288035e-11
100.4635206 0.0359523593444508 4.09803165680263 -5.35987903432327 7.76469958088186e-05 4.09108451683441 0.55775741817599 5.19697523132536e-11
100.463523 0.0359523594163187 4.11001818842578 -5.31566641969356 7.76469965150749e-05 4.10315578340963 0.556648557701423 5.19201047597143e-11
100.4635254 0.0359523595282679 4.12143045347483 -5.27169416505649 7.76469962132912e-05 4.11465482369699 0.555514653445821 5.18807119404025e-11
100.4635278 0.0359523596747083 4.13227949393179 -5.22796841678494 7.76469963650611e-05 4.12559274186814 0.554355218131308 5.1851408850597e-11
100.4635302 0.035952359798874 4.14257629663057 -5.18449498518811 7.76469972036902e-05 4.13598057856971 0.553169833938386 5.1832036935256e-11
100.4635326 0.0359523599146977 4.15233178485949 -5.14127935302825 7.76469975556496e-05 4.14582930364255 0.551958150402213 5.18224437486567e-11
100.463535 0.0359523600344642 4.1615568117498 -5.09832668406708 7.76469973412298e-05 4.15514980929859 0.550719882195285 5.18224826436207e-11
100.4635374 0.0359523601380948 4.17026215326763 -5.05564183157834 7.76469977045677e-05 4.16395290374105 0.549454806816462 5.18320124872335e-11
100.4635398 0.0359523602503987 4.17845850215006 -5.01322934692599 7.76469973297981e-05 4.17224930521416 0.54816276220489 5.18508974002783e-11
100.4635422 0.0359523603841934 4.1861564617128 -4.97109348803922 7.76469981660804e-05 4.18004963646809 0.546843644296025 5.18790065178916e-11
100.4635446 0.0359523604853918 4.19336654081842 -4.92923822788576 7.76469982556622e-05 4.18736441962485 0.545497404535621 5.19162137692078e-11
100.463547 0.0359523606071378 4.20009914842659 -4.88766726288436 7.76469984429323e-05 4.1942040714309 0.544124047366261 5.19623976739915e-11
100.4635494 0.0359523607269422 4.20636458909784 -4.84638402125227 7.76469987433419e-05 4.20057889888233 0.542723627699744 5.20174411544738e-11
100.4635518 0.035952360863957 4.21217305855578 -4.80539167127673 7.764699938368e-05 4.20649909520832 0.541296248387441 5.20812313607959e-11
100.4635542 0.0359523610192368 4.21753463996213 -4.76469312950797 7.76469996019894e-05 4.21197473619896 0.539842057699583 5.21536595086407e-11
100.4635566 0.0359523611583974 4.22245929979616 -4.72429106881836 7.76469993960049e-05 4.21701577686349 0.538361246823333 5.22346207277847e-11
100.463559 0.0359523612689748 4.22695688519258 -4.68418792643477 7.76470007181112e-05 4.22163204840526 0.536854047388448 5.23240139204465e-11
100.4635614 0.0359523613577747 4.23103712036536 -4.64438591178255 7.76470000327068e-05 4.22583325549986 0.535320729028368 5.24217416284305e-11
100.4635638 0.0359523614859673 4.23470960413415 -4.60488701424974 7.76470006688553e-05 4.22962897386326 0.533761596983626 5.25277099081791e-11
100.4635662 0.0359523616221047 4.23798380761556 -4.56569301058795 7.76470009148557e-05 4.23047455087873 0.532176989744149 5.26736100731916e-11
100.4635687 0.0359523617535868 4.24098098700423 -4.52519183111007 7.76470013815644e-05 4.23046642695794 0.530499666378207 5.28402793398272e-11
100.4635712 0.0359523618435295 4.24356654528388 -4.48502473634456 7.76470002152136e-05 4.2304593683025 0.528795552473456 5.30106781061414e-11
100.4635737 0.035952361957087 4.24575073089261 -4.44519305150305 7.76470021846428e-05 4.23045337504278 0.527065129870151 5.3184819907797e-11
100.4635763 0.0359523621148712 4.24760735209493 -4.40412509381507 7.76470024594195e-05 4.23044826721219 0.525238131074801 5.33699101826201e-11
100.463579 0.0359523622652926 4.24909940761766 -4.36186392922582 7.7647001928636e-05 4.23044416624946 0.523311977259474 5.35664285051834e-11
100.4635817 0.0359523623686277 4.25015939749559 -4.31999724009304 7.7647002692724e-05 4.23044127461657 0.521357091997439 5.37673463517382e-11
100.4635844 0.0359523625304771 4.25079938926269 -4.27852563839214 7.76470032771138e-05 4.23043957043383 0.519374211827837 5.39726704835573e-11
100.4635872 0.0359523626725636 4.25103212904868 -4.23593574913134 7.76470025111357e-05 4.23043902905447 0.51728913730758 5.41902581351973e-11
100.46359 0.0359523628289693 4.25083887983945 -4.19377128996485 7.76470039206784e-05 1.95591907569737 0.51517565056297 1.17688503927438e-10
100.4635929 0.0359523629247241 4.25020319373461 -4.1505493242272 7.76470036375756e-05 1.95593733335474 0.512957687293087 1.1819633656594e-10
100.4635958 0.0359523630737766 4.24913799009372 -4.10778318811051 7.76470034867332e-05 1.95602306141569 0.510711227408896 1.18711108668695e-10
100.4635987 0.0359523632537187 4.24765679371157 -4.06547220842874 7.76470038039767e-05 1.95611123603337 0.508437307398721 1.19236720245318e-10
100.4636016 0.0359523633629923 4.24577283479391 -4.02361545866134 7.76470050025226e-05 1.95620174031604 0.506136978225863 1.19773161436666e-10
100.4636045 0.0359523635269478 4.24349905070578 -3.98221177250191 7.76470048913229e-05 1.95629445140404 0.503811301974905 1.20320418889184e-10
100.4636075 0.0359523636622287 4.24075009825112 -3.9398556568179 7.76470049554598e-05 1.95639254558484 0.501379895894757 1.20897911806558e-10
100.4636105 0.0359523638039189 4.23761117925247 -3.89798111639041 7.76470053054099e-05 1.95649271852377 0.498923700045115 1.21486940531035e-10
100.4636136 0.0359523640091752 4.23397212253851 -3.85521454142258 7.7647005958445e-05 1.95659825544336 0.496360855130098 1.22107696471149e-10
100.4636168 0.0359523641269729 4.22980908402751 -3.81160289916202 7.76470056762537e-05 1.95670917921782 0.493690304205983 1.22761337519334e-10
100.4636199 0.0359523642862315 4.22539662217023 -3.76986914985546 7.76470061126405e-05 1.95681838249544 0.491080304102203 1.23406977408435e-10
100.463623 0.0359523644667039 4.22062443831648 -3.72863931301546 7.76470068864811e-05 1.95692913108025 0.488449082801958 1.24064809573314e-10
100.4636262 0.0359523646561043 4.21533505897754 -3.68660473852831 7.76470073902872e-05 1.95704489166474 0.485712097739221 1.24756611045199e-10
100.4636293 0.0359523647449214 4.20987232833022 -3.64638919798541 7.76470073135005e-05 1.95715825418337 0.483041728506585 1.25439103894276e-10
100.4636324 0.0359523649102261 4.20408902278676 -3.60666757750537 7.76470080635927e-05 1.95727264598948 0.480354027112759 1.26133670162892e-10
100.4636355 0.0359523650960691 4.19799735819362 -3.56743624385912 7.76470079510404e-05 1.95738790017249 0.47765024599016 1.26840267524277e-10
100.4636386 0.0359523652075156 4.19160921516637 -3.52869141725781 7.76470088694779e-05 1.95750385246509 0.474931619391328 1.27558852450573e-10
100.4636417 0.0359523653890197 4.18493614500163 -3.49042918301349 7.7647008592694e-05 1.95762034175449 0.472199361757301 1.28289380396125e-10
100.4636448 0.0359523655438388 4.17798937564457 -3.45264550273579 7.76470088617531e-05 1.95773721053335 0.469454666268681 1.29031805965183e-10
100.4636479 0.035952365687029 4.17077981773064 -3.41533622488877 7.76470095329671e-05 1.95785430529396 0.466698703568414 1.29786083065119e-10
100.4636511 0.0359523658825866 4.16307328714832 -3.37731651484921 7.764701020568e-05 1.9579752562332 0.463843236402036 1.30577073379977e-10
100.4636542 0.0359523660075363 4.15536201019496 -3.34095813736268 7.76470099516363e-05 1.95809235555284 0.461067883774896 1.31355291659e-10
100.4636573 0.0359523661359846 4.14741915159575 -3.30506098346554 7.76470098474722e-05 1.95820924307539 0.458284665173506 1.32145218813497e-10
100.4636604 0.0359523663443063 4.1392544053016 -3.26962054314643 7.76470107809356e-05 1.9583257843923 0.455494650532386 1.32946807236198e-10
100.4636665 0.0359523666219258 4.12257647689663 -3.20119871838265 7.76470122843281e-05 1.95855360298676 0.449988781380606 1.34557991536615e-10
100.4636726 0.0359523668812226 4.10514411766289 -3.13449201243119 7.76470122681141e-05 1.95877866310221 0.444468251196522 1.36213780153817e-10
100.4636787 0.035952367248638 4.087021871953 -3.06946424481372 7.76470123112434e-05 1.95900012455751 0.438940283340386 1.37913811410243e-10
100.4636848 0.0359523675606479 4.06827045964974 -3.00607874712461 7.76470137159105e-05 1.95921723053073 0.433411681378036 1.39657727174488e-10
100.4636909 0.0359523678572239 4.04894695676326 -2.94429853487218 7.76470141329459e-05 1.95942930690632 0.427888829667006 1.41445174250034e-10
100.463697 0.0359523681528155 4.02910497266186 -2.88408645817626 7.7647014688832e-05 1.9596357605401 0.422377697396479 1.43275805530553e-10
100.4637031 0.0359523684657545 4.00879482284694 -2.82540533773626 7.76470160492126e-05 1.95983607665052 0.416883845852698 1.45149280838536e-10
100.4637092 0.0359523688095465 3.98806369664192 -2.76821808279265 7.76470155822804e-05 1.96002981554814 0.411412437933324 1.47065267620564e-10
100.4637153 0.0359523690446217 3.96695581988954 -2.71248779697788 7.76470163145132e-05 1.96021660885805 0.40596824982543 1.49023441397091e-10
100.4637214 0.035952369361844 3.94551261195406 -2.65817786893613 7.76470169069606e-05 1.96039615539585 0.400555684005656 1.51023486135645e-10
100.4637275 0.0359523696932442 3.92377283695557 -2.60525205320914 7.76470181471282e-05 1.96056821680613 0.395178783595726 1.53065094429583e-10
100.4637336 0.0359523699923143 3.90177274886702 -2.55367453821799 7.7647018958086e-05 1.96073261308117 0.389841247345525 1.55147967649539e-10
100.4637456 0.0359523706243305 3.85786282986633 -2.45600988333927 7.76470202559573e-05 1.96103320338381 0.379468778173978 1.59364747217929e-10
100.463759 0.0359523712721784 3.80807749248953 -2.35263458283651 7.76470220170599e-05 1.96133278061535 0.368108408259616 1.64258309646744e-10
100.463773 0.0359523719641663 3.75550741226947 -2.25066843493404 7.76470227245877e-05 1.9616054494517 0.356515498158441 1.69576423112694e-10
100.463787 0.0359523726387903 3.70263851371487 -2.15449519942574 7.76470246644535e-05 1.96183810858565 0.345225947002938 1.75101601187137e-10
100.463802 0.0359523734168852 3.64592346021214 -2.05746854942492 7.76470264596023e-05 1.96204512180183 0.333484309503532 1.81248145224414e-10
100.463818 0.0359523742200632 3.58560836622385 -1.96036987188302 7.76470275230611e-05 1.96222095268744 0.321377850571763 1.88059576244302e-10
100.463834 0.0359523750438724 3.52571153331515 -1.86940617031607 7.76470295001538e-05 1.96235427639544 0.309711254574223 1.95130985165859e-10
100.46385 0.0359523758448345 3.46642498514062 -1.78413246028084 7.7647031167842e-05 1.96244936570491 0.298487403499782 2.02459196737662e-10
100.4638581 0.0359523762566135 3.43669421335095 -1.74299931735119 7.76470321583546e-05 1.96248431446329 0.292973718564981 2.06266071346967e-10
100.4638662 0.0359523766597266 3.40717652940693 -1.70316758605076 7.76470331162505e-05 1.96251114223772 0.287572488712459 2.10137646651965e-10
100.4638743 0.0359523770465881 3.37788673041491 -1.66458866176346 7.76470328570366e-05 1.96253040266185 0.28228288695849 2.14073576277095e-10
100.4638824 0.0359523774294092 3.34883785935795 -1.6272158317914 7.76470347547305e-05 1.96254263850945 0.277103899968451 2.18073526057661e-10
100.4638905 0.0359523778487786 3.32004135506378 -1.59100421557365 7.76470355959321e-05 1.96254837925479 0.272034351892365 2.22137173271061e-10
100.4638986 0.035952378272045 3.29150719119004 -1.55591070481329 7.76470362301431e-05 1.96254813910918 0.267072926134742 2.26264205835144e-10
100.4639067 0.0359523786641847 3.26324400359019 -1.5218939025839 7.76470370414287e-05 1.96254241547646 0.262218185029317 2.30454321613146e-10
100.4639148 0.0359523791012818 3.23525920726678 -1.48891406297514 7.76470377230294e-05 1.96253168777463 0.257468587702809 2.34707227719088e-10
